timestamps,TP9,AF7,AF8,TP10,Right AUX
1644802275.384,-77.637,-34.180,-26.855,-67.383,0.000,0
1644802275.388,-63.477,-26.367,-16.113,-47.363,0.000,0
1644802275.392,-77.637,-22.461,-17.578,-27.832,0.000,0
1644802275.396,-107.910,-26.855,-31.250,-24.414,0.000,0
1644802275.400,-108.887,-30.762,-32.227,-53.711,0.000,0
1644802275.403,-86.426,-27.832,-26.855,-73.242,0.000,0
1644802275.407,-56.152,-28.809,-22.949,-53.711,0.000,0
1644802275.411,-57.617,-30.762,-20.996,-45.898,0.000,0
1644802275.415,-108.887,-35.156,-27.344,-52.246,0.000,0
1644802275.419,-118.652,-36.133,-28.809,-49.805,0.000,0
1644802275.423,-83.984,-35.645,-22.461,-49.805,0.000,0
1644802275.427,-59.570,-34.668,-24.414,-48.828,0.000,0
1644802275.431,-83.008,-38.574,-31.250,-60.547,0.000,0
1644802275.435,-120.117,-48.828,-30.762,-72.266,0.000,0
1644802275.439,-115.723,-48.340,-34.668,-74.707,0.000,0
1644802275.443,-75.195,-49.316,-38.086,-70.801,0.000,0
1644802275.446,-51.758,-41.016,-23.926,-65.918,0.000,0
1644802275.450,-64.453,-33.691,-13.672,-53.223,0.000,0
1644802275.454,-94.727,-43.945,-19.531,-41.992,0.000,0
1644802275.458,-109.375,-43.945,-25.879,-53.711,0.000,0
1644802275.462,-91.797,-33.691,-23.438,-67.871,0.000,0
1644802275.466,-61.035,-33.691,-26.367,-63.965,0.000,0
1644802275.470,-59.570,-36.621,-28.320,-56.641,0.000,0
1644802275.474,-91.797,-40.039,-25.391,-38.086,0.000,0
1644802275.478,-114.258,-43.945,-29.297,-51.758,0.000,0
1644802275.482,-89.355,-37.109,-28.809,-68.848,0.000,0
1644802275.486,-52.734,-29.297,-21.973,-41.016,0.000,0
1644802275.489,-56.152,-35.156,-22.461,-32.715,0.000,0
1644802275.493,-92.285,-40.039,-29.785,-49.316,0.000,0
1644802275.497,-104.980,-40.039,-36.621,-70.312,0.000,0
1644802275.501,-70.801,-43.945,-31.738,-67.871,0.000,0
1644802275.505,-53.223,-36.621,-24.902,-59.082,0.000,0
1644802275.509,-63.477,-26.367,-23.926,-52.246,0.000,0
1644802275.513,-91.797,-32.715,-28.809,-46.387,0.000,0
1644802275.517,-127.930,-41.016,-33.691,-61.523,0.000,0
1644802275.521,-115.234,-35.645,-32.715,-69.824,0.000,0
1644802275.525,-80.566,-29.785,-23.438,-59.082,0.000,0
1644802275.528,-64.941,-34.180,-22.461,-48.340,0.000,0
1644802275.532,-80.078,-36.133,-29.785,-46.387,0.000,0
1644802275.536,-114.258,-35.156,-31.738,-51.270,0.000,0
1644802275.540,-103.027,-39.062,-29.297,-62.500,0.000,0
1644802275.544,-64.453,-41.992,-20.020,-57.129,0.000,0
1644802275.548,-56.641,-37.598,-18.066,-57.617,0.000,0
1644802275.552,-76.660,-33.691,-18.555,-55.664,0.000,0
1644802275.556,-110.840,-41.504,-22.461,-49.805,0.000,0
1644802275.560,-113.281,-44.922,-28.809,-63.477,0.000,0
1644802275.564,-76.172,-42.480,-27.344,-70.312,0.000,0
1644802275.568,-59.082,-37.109,-21.484,-56.641,0.000,0
1644802275.572,-82.520,-39.551,-20.508,-47.363,0.000,0
1644802275.575,-115.234,-47.852,-32.715,-43.457,0.000,0
1644802275.579,-106.445,-45.898,-35.156,-50.293,0.000,0
1644802275.583,-72.266,-42.480,-25.879,-57.617,0.000,0
1644802275.587,-59.570,-40.527,-24.414,-50.781,0.000,0
1644802275.591,-82.031,-49.805,-30.762,-44.922,0.000,0
1644802275.595,-115.723,-49.805,-35.645,-53.711,0.000,0
1644802275.599,-130.859,-41.016,-35.645,-77.637,0.000,0
1644802275.603,-110.352,-43.457,-40.527,-74.707,0.000,0
1644802275.607,-77.637,-45.898,-45.410,-47.363,0.000,0
1644802275.611,-76.172,-41.016,-34.180,-37.598,0.000,0
1644802275.615,-113.281,-43.945,-35.645,-54.199,0.000,0
1644802275.618,-127.441,-53.711,-44.922,-67.383,0.000,0
1644802275.622,-84.961,-54.199,-39.551,-84.473,0.000,0
1644802275.626,-60.059,-45.898,-35.156,-80.078,0.000,0
1644802275.630,-85.938,-44.922,-33.691,-62.988,0.000,0
1644802275.634,-111.816,-52.246,-33.691,-44.434,0.000,0
1644802275.638,-125.488,-52.734,-38.574,-44.434,0.000,0
1644802275.642,-110.840,-45.898,-39.551,-64.941,0.000,0
1644802275.646,-73.242,-43.457,-36.133,-54.688,0.000,0
1644802275.650,-71.289,-42.480,-34.668,-52.734,0.000,0
1644802275.653,-105.469,-41.992,-33.203,-67.871,0.000,0
1644802275.657,-122.070,-43.945,-31.738,-70.801,0.000,0
1644802275.661,-94.727,-42.480,-34.668,-71.777,0.000,0
1644802275.665,-62.012,-41.992,-33.203,-44.922,0.000,0
1644802275.669,-62.012,-37.598,-22.949,-25.391,0.000,0
1644802275.673,-94.238,-33.203,-19.531,-36.621,0.000,0
1644802275.677,-116.699,-38.574,-32.227,-54.688,0.000,0
1644802275.681,-95.215,-45.410,-39.062,-61.523,0.000,0
1644802275.685,-65.430,-37.598,-28.809,-50.781,0.000,0
1644802275.689,-68.359,-28.809,-20.996,-43.945,0.000,0
1644802275.693,-92.285,-38.574,-30.762,-34.180,0.000,0
1644802275.696,-119.629,-46.387,-37.598,-45.898,0.000,0
1644802275.700,-95.215,-37.598,-27.344,-61.035,0.000,0
1644802275.704,-53.223,-26.367,-25.391,-51.758,0.000,0
1644802275.708,-61.035,-25.879,-23.926,-31.250,0.000,0
1644802275.712,-85.449,-26.855,-18.066,-29.297,0.000,0
1644802275.716,-112.793,-29.785,-22.461,-57.129,0.000,0
1644802275.720,-98.633,-27.832,-24.902,-67.871,0.000,0
1644802275.724,-55.176,-22.949,-20.020,-44.434,0.000,0
1644802275.728,-44.922,-30.762,-14.648,-23.926,0.000,0
1644802275.732,-67.383,-35.645,-22.461,-45.898,0.000,0
1644802275.736,-89.844,-33.691,-32.715,-63.477,0.000,0
1644802275.739,-71.289,-36.133,-21.973,-55.664,0.000,0
1644802275.743,-64.453,-34.668,-20.508,-58.594,0.000,0
1644802275.747,-65.430,-26.367,-24.414,-45.410,0.000,0
1644802275.751,-76.660,-30.762,-26.855,-36.133,0.000,0
1644802275.755,-117.676,-41.504,-38.574,-39.062,0.000,0
1644802275.759,-113.770,-43.945,-38.574,-50.781,0.000,0
1644802275.763,-73.730,-40.039,-32.715,-69.824,0.000,0
1644802275.767,-54.199,-38.574,-29.785,-62.500,0.000,0
1644802275.771,-73.242,-41.992,-31.250,-47.363,0.000,0
1644802275.775,-115.723,-44.922,-35.156,-60.059,0.000,0
1644802275.779,-127.441,-42.969,-35.156,-85.449,0.000,0
1644802275.782,-87.891,-38.574,-33.691,-77.148,0.000,0
1644802275.786,-57.617,-38.086,-24.902,-48.340,0.000,0
1644802275.790,-70.801,-33.203,-19.043,-46.387,0.000,0
1644802275.794,-119.629,-34.180,-30.273,-59.570,0.000,0
1644802275.798,-138.184,-42.969,-39.062,-62.988,0.000,0
1644802275.802,-90.332,-38.574,-30.762,-63.477,0.000,2
1644802275.806,-52.246,-26.367,-19.531,-62.012,0.000,0
1644802275.810,-62.988,-24.414,-22.461,-58.594,0.000,0
1644802275.814,-89.844,-33.203,-24.902,-52.246,0.000,0
1644802275.818,-112.793,-36.621,-22.949,-44.434,0.000,0
1644802275.821,-91.309,-35.645,-21.973,-53.711,0.000,0
1644802275.825,-59.570,-34.180,-16.113,-50.293,0.000,0
1644802275.829,-64.453,-33.203,-20.996,-28.809,0.000,0
1644802275.833,-95.215,-41.016,-34.180,-46.387,0.000,0
1644802275.837,-129.395,-38.086,-42.969,-79.590,0.000,0
1644802275.841,-88.867,-27.344,-34.668,-82.520,0.000,0
1644802275.845,-49.316,-22.461,-27.832,-74.707,0.000,0
1644802275.849,-62.988,-23.926,-30.273,-57.129,0.000,0
1644802275.853,-99.609,-25.879,-33.691,-43.945,0.000,0
1644802275.857,-116.211,-28.809,-41.992,-51.270,0.000,0
1644802275.861,-92.285,-33.691,-34.180,-68.848,0.000,0
1644802275.864,-77.148,-30.762,-32.715,-66.406,0.000,0
1644802275.868,-79.102,-20.996,-41.992,-62.500,0.000,0
1644802275.872,-96.680,-23.438,-38.574,-52.734,0.000,0
1644802275.876,-117.676,-35.645,-39.551,-39.551,0.000,0
1644802275.880,-102.539,-30.762,-39.551,-42.969,0.000,0
1644802275.884,-72.754,-20.020,-34.668,-38.574,0.000,0
1644802275.888,-62.988,-21.973,-38.574,-30.273,0.000,0
1644802275.892,-73.242,-27.832,-44.922,-36.621,0.000,0
1644802275.896,-111.816,-32.715,-53.223,-61.035,0.000,0
1644802275.900,-110.352,-30.762,-53.711,-77.148,0.000,0
1644802275.904,-68.359,-33.691,-46.387,-72.266,0.000,0
1644802275.907,-55.176,-32.715,-45.898,-47.852,0.000,0
1644802275.911,-66.895,-30.762,-47.363,-28.320,0.000,0
1644802275.915,-104.492,-38.574,-49.805,-46.387,0.000,0
1644802275.919,-110.352,-45.898,-52.734,-66.895,0.000,0
1644802275.923,-73.730,-40.527,-40.527,-60.059,0.000,0
1644802275.927,-64.453,-31.250,-33.691,-55.664,0.000,0
1644802275.931,-83.008,-32.715,-42.969,-53.223,0.000,0
1644802275.935,-116.699,-31.738,-52.246,-43.945,0.000,0
1644802275.939,-114.258,-33.203,-53.223,-55.176,0.000,0
1644802275.943,-75.195,-34.668,-40.527,-65.918,0.000,0
1644802275.947,-56.152,-38.574,-40.039,-61.523,0.000,0
1644802275.950,-68.359,-38.574,-48.340,-51.270,0.000,0
1644802275.954,-99.121,-40.527,-48.828,-48.340,0.000,0
1644802275.958,-115.723,-43.457,-42.969,-56.641,0.000,0
1644802275.962,-92.773,-37.109,-38.574,-69.336,0.000,0
1644802275.966,-65.430,-33.691,-34.180,-65.430,0.000,0
1644802275.970,-73.730,-34.180,-35.156,-52.734,0.000,0
1644802275.974,-106.445,-36.133,-36.621,-53.711,0.000,0
1644802275.978,-128.906,-40.527,-37.598,-71.289,0.000,0
1644802275.982,-97.168,-40.039,-40.039,-72.266,0.000,0
1644802275.986,-58.105,-29.297,-34.668,-62.500,0.000,0
1644802275.990,-71.777,-20.508,-25.391,-65.430,0.000,0
1644802275.993,-107.910,-25.391,-26.367,-44.434,0.000,0
1644802275.997,-120.605,-37.109,-32.715,-38.086,0.000,0
1644802276.001,-99.609,-32.227,-32.227,-69.824,0.000,0
1644802276.005,-61.523,-23.438,-26.855,-68.359,0.000,0
1644802276.009,-58.594,-29.785,-28.320,-50.781,0.000,0
1644802276.013,-95.703,-34.668,-25.391,-40.527,0.000,0
1644802276.017,-119.141,-36.621,-21.484,-54.688,0.000,0
1644802276.021,-98.145,-34.668,-25.879,-78.125,0.000,0
1644802276.025,-74.219,-27.344,-23.438,-67.383,0.000,0
1644802276.028,-71.777,-25.879,-21.484,-56.641,0.000,0
1644802276.032,-85.449,-27.832,-22.461,-60.059,0.000,0
1644802276.036,-111.816,-29.297,-25.391,-55.176,0.000,0
1644802276.040,-111.328,-35.156,-24.414,-63.965,0.000,0
1644802276.044,-69.336,-28.320,-16.113,-62.012,0.000,0
1644802276.048,-47.852,-25.391,-15.137,-46.875,0.000,0
1644802276.052,-78.613,-30.273,-23.438,-31.738,0.000,0
1644802276.056,-104.980,-33.203,-29.785,-19.531,0.000,0
1644802276.060,-94.238,-36.621,-25.391,-42.969,0.000,0
1644802276.064,-53.711,-26.367,-19.043,-44.922,0.000,0
1644802276.067,-37.598,-17.090,-19.043,-40.039,0.000,0
1644802276.071,-73.242,-16.113,-21.973,-48.828,0.000,0
1644802276.075,-102.051,-17.090,-16.602,-30.762,0.000,0
1644802276.079,-98.145,-13.672,-14.160,-35.645,0.000,0
1644802276.083,-71.777,-14.160,-13.672,-37.598,0.000,0
1644802276.087,-51.758,-10.742,-8.789,-19.043,0.000,0
1644802276.091,-64.941,-7.812,-8.789,-12.207,0.000,0
1644802276.095,-110.352,-19.043,-22.461,-30.762,0.000,0
1644802276.099,-110.840,-27.344,-30.273,-58.105,0.000,0
1644802276.103,-63.965,-22.461,-20.996,-54.688,0.000,0
1644802276.106,-56.152,-15.625,-18.066,-38.086,0.000,0
1644802276.110,-73.242,-13.184,-21.973,-36.133,0.000,0
1644802276.114,-97.656,-19.043,-22.461,-36.621,0.000,0
1644802276.118,-111.816,-19.531,-21.973,-40.039,0.000,0
1644802276.122,-79.590,-11.230,-17.578,-52.246,0.000,0
1644802276.126,-55.176,-15.625,-11.719,-58.594,0.000,0
1644802276.130,-63.965,-22.949,-10.254,-49.316,0.000,0
1644802276.134,-99.121,-25.879,-13.672,-31.250,0.000,0
1644802276.138,-117.676,-34.180,-19.043,-47.852,0.000,0
1644802276.142,-79.590,-29.785,-18.555,-69.336,0.000,0
1644802276.146,-43.457,-22.461,-16.602,-44.434,0.000,0
1644802276.150,-65.918,-20.020,-16.602,-39.551,0.000,0
1644802276.153,-114.258,-25.879,-19.531,-68.848,0.000,0
1644802276.157,-123.535,-32.227,-24.902,-76.660,0.000,0
1644802276.161,-93.262,-30.273,-21.484,-79.102,0.000,0
1644802276.165,-66.895,-21.973,-13.184,-83.984,0.000,0
1644802276.169,-69.824,-19.531,-12.695,-75.684,0.000,0
1644802276.173,-102.051,-26.367,-22.461,-56.641,0.000,0
1644802276.177,-135.254,-29.297,-28.809,-55.664,0.000,0
1644802276.181,-104.004,-25.879,-26.367,-77.637,0.000,0
1644802276.185,-75.195,-22.461,-24.414,-62.988,0.000,0
1644802276.189,-87.402,-26.367,-17.578,-36.621,0.000,0
1644802276.193,-96.191,-24.902,-14.648,-40.039,0.000,0
1644802276.196,-121.094,-19.043,-16.113,-39.062,0.000,0
1644802276.200,-104.004,-18.066,-15.137,-70.801,0.000,0
1644802276.204,-55.664,-11.719,-11.230,-84.473,0.000,0
1644802276.208,-53.711,-5.371,-9.277,-60.059,0.000,0
1644802276.212,-82.031,0.488,-8.301,-53.711,0.000,0
1644802276.216,-103.516,-2.441,-14.648,-73.730,0.000,0
1644802276.220,-83.008,-5.859,-23.438,-71.777,0.000,0
1644802276.224,-52.246,4.395,-16.113,-47.363,0.000,0
1644802276.228,-50.293,15.137,-10.254,-39.551,0.000,0
1644802276.232,-69.824,16.602,-13.672,-38.086,0.000,0
1644802276.236,-112.793,13.672,-19.531,-37.598,0.000,0
1644802276.239,-111.328,19.531,-15.625,-50.781,0.000,0
1644802276.243,-69.336,31.250,-11.230,-62.012,0.000,0
1644802276.247,-54.688,31.738,-11.719,-43.945,0.000,0
1644802276.251,-71.777,27.344,-12.695,-23.438,0.000,0
1644802276.255,-116.699,32.227,-19.043,-37.598,0.000,0
1644802276.259,-123.535,31.250,-19.043,-58.594,0.000,0
1644802276.263,-83.008,30.762,-17.090,-68.848,0.000,0
1644802276.267,-61.523,36.621,-17.578,-66.895,0.000,0
1644802276.271,-77.637,33.203,-19.531,-68.848,0.000,0
1644802276.275,-111.816,23.926,-27.832,-68.848,0.000,0
1644802276.278,-108.398,16.113,-31.738,-66.406,0.000,0
1644802276.282,-76.172,12.207,-29.297,-75.195,0.000,0
1644802276.286,-67.871,12.207,-25.879,-59.570,0.000,0
1644802276.290,-73.730,12.207,-28.320,-42.480,0.000,0
1644802276.294,-92.285,-1.465,-33.203,-38.086,0.000,0
1644802276.298,-106.934,-14.648,-29.785,-39.062,0.000,0
1644802276.302,-90.332,-14.160,-25.391,-59.570,0.000,0
1644802276.306,-60.059,-12.695,-27.344,-44.922,0.000,0
1644802276.310,-59.570,-14.648,-29.785,-34.668,0.000,0
1644802276.314,-104.004,-20.508,-33.203,-59.570,0.000,0
1644802276.318,-123.047,-26.367,-35.645,-64.941,0.000,0
1644802276.321,-83.496,-32.227,-33.203,-59.082,0.000,0
1644802276.325,-53.711,-30.762,-29.785,-47.852,0.000,0
1644802276.329,-64.941,-25.879,-27.832,-36.621,0.000,0
1644802276.333,-98.633,-34.668,-33.203,-40.527,0.000,0
1644802276.337,-104.004,-41.504,-33.203,-47.852,0.000,0
1644802276.341,-73.242,-42.969,-25.879,-42.969,0.000,0
1644802276.345,-58.105,-41.504,-22.949,-33.691,0.000,0
1644802276.349,-55.176,-35.645,-19.043,-22.949,0.000,0
1644802276.353,-79.102,-43.945,-22.461,-21.484,0.000,0
1644802276.356,-94.727,-52.246,-28.320,-31.738,0.000,0
1644802276.360,-79.590,-48.340,-27.344,-43.945,0.000,0
1644802276.364,-68.359,-48.340,-30.273,-38.574,0.000,0
1644802276.368,-62.500,-54.199,-26.367,-23.926,0.000,0
1644802276.372,-80.566,-55.664,-26.855,-24.902,0.000,0
1644802276.376,-99.121,-55.176,-30.762,-22.949,0.000,0
1644802276.380,-83.984,-51.758,-23.926,-29.785,0.000,0
1644802276.384,-47.363,-52.734,-16.602,-22.461,0.000,0
1644802276.388,-42.480,-56.152,-16.113,-5.371,0.000,0
1644802276.392,-71.777,-53.711,-15.137,-8.789,0.000,0
1644802276.396,-103.516,-59.570,-16.113,-15.137,0.000,0
1644802276.399,-95.703,-65.430,-12.695,-26.855,0.000,0
1644802276.403,-55.176,-63.477,-1.953,-22.949,0.000,0
1644802276.407,-41.504,-62.012,-0.488,-10.742,0.000,0
1644802276.411,-50.293,-58.105,-0.488,11.230,0.000,0
1644802276.415,-76.172,-61.523,-4.395,12.695,0.000,0
1644802276.419,-88.379,-65.430,-1.953,-29.785,0.000,0
1644802276.423,-64.453,-66.406,6.836,-37.109,0.000,0
1644802276.427,-49.805,-62.988,15.625,-3.906,0.000,0
1644802276.431,-56.152,-62.012,26.855,16.113,0.000,0
1644802276.435,-83.496,-66.895,25.879,16.602,0.000,0
1644802276.438,-100.586,-65.430,26.855,-10.742,0.000,0
1644802276.442,-71.289,-61.035,33.203,-15.625,0.000,0
1644802276.446,-35.156,-55.664,40.527,-11.719,0.000,0
1644802276.450,-44.922,-52.246,44.922,-19.531,0.000,0
1644802276.454,-89.844,-58.594,45.898,-16.113,0.000,0
1644802276.458,-99.609,-65.430,45.898,-20.996,0.000,0
1644802276.462,-74.219,-70.312,48.340,-19.043,0.000,0
1644802276.466,-45.898,-69.824,56.641,-5.859,0.000,0
1644802276.470,-65.430,-68.848,56.152,-20.020,0.000,0
1644802276.474,-102.051,-74.219,50.781,-25.879,0.000,0
1644802276.477,-107.422,-76.172,52.734,-18.555,0.000,0
1644802276.481,-83.496,-68.359,61.523,-37.109,0.000,0
1644802276.485,-57.617,-60.059,73.730,-39.551,0.000,0
1644802276.489,-66.895,-59.082,82.520,-31.250,0.000,0
1644802276.493,-77.637,-57.129,86.914,-14.648,0.000,0
1644802276.497,-90.332,-59.082,85.938,-13.184,0.000,0
1644802276.501,-87.402,-62.988,89.844,-43.945,0.000,0
1644802276.505,-54.688,-56.641,102.539,-35.156,0.000,0
1644802276.509,-58.105,-52.734,110.352,-9.277,0.000,0
1644802276.513,-101.074,-55.176,107.910,-24.902,0.000,0
1644802276.517,-121.094,-55.176,105.957,-36.621,0.000,0
1644802276.520,-92.285,-57.129,108.887,-31.250,0.000,0
1644802276.524,-62.012,-51.270,110.352,-32.227,0.000,0
1644802276.528,-71.289,-39.062,117.676,-22.949,0.000,0
1644802276.532,-98.145,-45.898,119.141,-8.789,0.000,0
1644802276.536,-108.887,-56.641,113.770,-40.039,0.000,0
1644802276.540,-102.539,-53.223,115.234,-71.777,0.000,0
1644802276.544,-94.727,-45.410,116.699,-55.664,0.000,0
1644802276.548,-94.727,-42.480,119.141,-39.062,0.000,0
1644802276.552,-115.723,-48.828,121.094,-43.945,0.000,0
1644802276.556,-139.648,-50.781,116.699,-61.523,0.000,0
1644802276.560,-116.699,-46.875,117.188,-69.824,0.000,0
1644802276.563,-76.172,-42.480,120.117,-48.828,0.000,0
1644802276.567,-74.219,-41.016,115.723,-34.180,0.000,0
1644802276.571,-91.309,-40.039,115.723,-43.457,0.000,0
1644802276.575,-119.629,-41.504,111.816,-44.922,0.000,0
1644802276.579,-118.652,-40.527,108.887,-42.480,0.000,0
1644802276.583,-76.660,-36.133,109.375,-30.273,0.000,0
1644802276.587,-57.617,-27.832,106.934,-32.227,0.000,0
1644802276.591,-86.914,-29.785,108.398,-41.016,0.000,0
1644802276.595,-134.766,-32.227,108.398,-33.691,0.000,0
1644802276.599,-137.695,-29.785,106.934,-57.129,0.000,0
1644802276.603,-93.750,-25.391,107.422,-72.266,0.000,0
1644802276.606,-70.312,-20.996,109.375,-58.105,0.000,0
1644802276.610,-78.125,-24.414,103.516,-48.340,0.000,0
1644802276.614,-105.957,-26.367,94.238,-39.551,0.000,0
1644802276.618,-120.605,-25.391,93.262,-46.387,0.000,0
1644802276.622,-98.145,-23.438,87.402,-58.594,0.000,0
1644802276.626,-69.824,-28.809,83.496,-41.992,0.000,0
1644802276.630,-86.914,-26.367,82.031,-38.574,0.000,0
1644802276.634,-119.629,-20.020,76.172,-52.734,0.000,0
1644802276.638,-125.488,-26.855,73.242,-61.523,0.000,0
1644802276.642,-104.980,-28.320,66.895,-67.383,0.000,0
1644802276.646,-83.008,-18.066,68.359,-47.363,0.000,0
1644802276.649,-80.078,-8.301,65.918,-42.480,0.000,0
1644802276.653,-105.469,-11.719,47.852,-60.547,0.000,0
1644802276.657,-132.324,-16.602,41.016,-71.289,0.000,0
1644802276.661,-114.746,-16.602,48.828,-72.754,0.000,0
1644802276.665,-90.820,-19.043,57.129,-62.988,0.000,0
1644802276.669,-93.750,-26.367,42.969,-55.176,0.000,0
1644802276.673,-125.000,-26.367,23.926,-67.383,0.000,0
1644802276.677,-151.855,-21.484,18.066,-96.680,0.000,0
1644802276.681,-135.254,-19.531,17.090,-88.379,0.000,1
1644802276.684,-105.469,-17.578,21.484,-72.754,0.000,0
1644802276.688,-110.352,-19.531,22.949,-67.871,0.000,0
1644802276.692,-138.672,-24.414,17.578,-53.711,0.000,0
1644802276.696,-160.156,-28.809,5.859,-58.105,0.000,0
1644802276.700,-128.418,-29.785,2.930,-79.102,0.000,0
1644802276.704,-87.402,-22.949,8.301,-82.031,0.000,0
1644802276.708,-85.449,-17.090,5.371,-67.871,0.000,0
1644802276.712,-111.328,-21.973,-0.488,-59.082,0.000,0
1644802276.716,-129.395,-30.762,1.465,-49.805,0.000,0
1644802276.720,-117.188,-27.832,4.883,-62.012,0.000,0
1644802276.724,-89.355,-20.996,0.977,-66.406,0.000,0
1644802276.727,-71.777,-21.484,-1.465,-58.105,0.000,0
1644802276.731,-107.422,-20.020,-3.418,-58.105,0.000,0
1644802276.735,-146.484,-24.902,-15.625,-57.129,0.000,0
1644802276.739,-127.930,-34.668,-22.949,-87.402,0.000,0
1644802276.743,-87.891,-36.621,-24.414,-79.590,0.000,0
1644802276.747,-87.402,-41.504,-31.250,-56.152,0.000,0
1644802276.751,-123.047,-46.875,-40.527,-66.895,0.000,0
1644802276.755,-141.602,-46.875,-45.898,-69.824,0.000,0
1644802276.759,-121.582,-47.363,-48.828,-79.102,0.000,0
1644802276.763,-86.426,-49.805,-45.898,-73.730,0.000,0
1644802276.766,-83.496,-46.875,-42.969,-70.312,0.000,0
1644802276.770,-121.582,-40.527,-39.551,-73.730,0.000,0
1644802276.774,-150.879,-39.551,-38.574,-65.430,0.000,0
1644802276.778,-139.648,-45.410,-44.922,-85.938,0.000,0
1644802276.782,-105.957,-44.922,-45.898,-98.633,0.000,0
1644802276.786,-91.309,-41.504,-55.176,-75.195,0.000,0
1644802276.790,-105.469,-47.363,-65.918,-69.336,0.000,0
1644802276.794,-125.000,-53.223,-61.035,-72.266,0.000,0
1644802276.798,-128.418,-52.734,-58.105,-88.379,0.000,0
1644802276.802,-96.680,-45.410,-58.594,-95.703,0.000,0
1644802276.805,-69.336,-53.223,-58.105,-57.617,0.000,0
1644802276.809,-75.684,-49.805,-47.852,-50.293,0.000,0
1644802276.813,-112.793,-41.992,-46.875,-75.195,0.000,0
1644802276.817,-132.324,-50.293,-62.012,-81.055,0.000,0
1644802276.821,-110.352,-47.363,-56.641,-82.520,0.000,0
1644802276.825,-83.984,-47.363,-53.711,-74.707,0.000,0
1644802276.829,-86.914,-46.387,-55.176,-56.152,0.000,0
1644802276.833,-117.188,-48.340,-53.711,-46.387,0.000,0
1644802276.837,-135.254,-51.270,-57.129,-63.965,0.000,0
1644802276.841,-107.422,-47.363,-53.223,-72.266,0.000,0
1644802276.845,-85.449,-43.457,-48.828,-70.312,0.000,0
1644802276.848,-79.590,-49.316,-49.805,-53.223,0.000,0
1644802276.852,-99.609,-60.547,-56.641,-44.922,0.000,0
1644802276.856,-146.484,-57.129,-62.500,-60.059,0.000,0
1644802276.860,-129.395,-50.781,-58.105,-73.242,0.000,0
1644802276.864,-89.844,-52.734,-54.688,-57.617,0.000,0
1644802276.868,-94.727,-55.176,-60.059,-43.945,0.000,0
1644802276.872,-121.582,-57.617,-62.500,-53.223,0.000,0
1644802276.876,-130.371,-64.453,-63.477,-63.477,0.000,0
1644802276.880,-104.980,-62.012,-64.941,-71.289,0.000,0
1644802276.884,-80.566,-50.293,-65.430,-72.754,0.000,0
1644802276.888,-80.566,-44.922,-62.988,-64.941,0.000,0
1644802276.891,-101.074,-47.852,-62.012,-52.246,0.000,0
1644802276.895,-119.629,-54.688,-67.383,-54.199,0.000,0
1644802276.899,-110.352,-53.223,-63.965,-69.824,0.000,0
1644802276.903,-95.703,-50.781,-59.570,-70.312,0.000,0
1644802276.907,-94.727,-54.199,-58.105,-55.176,0.000,0
1644802276.911,-106.445,-51.758,-59.570,-38.574,0.000,0
1644802276.915,-125.000,-47.363,-59.082,-50.781,0.000,0
