timestamps,TP9,AF7,AF8,TP10,Right AUX
1644802339.275,-98.633,-38.086,-36.621,-61.035,0.000,0
1644802339.279,-78.613,-37.109,-34.668,-45.898,0.000,0
1644802339.283,-71.289,-31.250,-35.645,-30.762,0.000,0
1644802339.287,-83.008,-25.391,-36.133,-31.738,0.000,0
1644802339.291,-95.703,-29.297,-39.551,-24.902,0.000,0
1644802339.295,-81.543,-29.785,-39.062,-29.297,0.000,0
1644802339.299,-56.641,-23.926,-38.574,-54.688,0.000,0
1644802339.303,-54.199,-20.508,-33.203,-45.898,0.000,0
1644802339.307,-66.895,-25.391,-29.785,-33.203,0.000,0
1644802339.311,-84.473,-40.527,-31.738,-24.414,0.000,0
1644802339.315,-83.008,-40.527,-32.715,-27.344,0.000,0
1644802339.304,-72.754,-20.996,-26.367,-51.758,0.000,0
1644802339.308,-55.664,-14.648,-26.855,-47.852,0.000,0
1644802339.312,-48.340,-25.391,-30.762,-29.297,0.000,0
1644802339.316,-78.613,-31.250,-33.203,-44.434,0.000,0
1644802339.319,-91.797,-27.832,-38.086,-66.895,0.000,0
1644802339.323,-64.453,-21.484,-32.715,-56.152,0.000,0
1644802339.327,-49.805,-17.090,-21.973,-51.758,0.000,0
1644802339.331,-57.617,-17.090,-27.832,-54.688,0.000,0
1644802339.335,-77.637,-17.578,-39.551,-50.781,0.000,0
1644802339.339,-79.102,-20.996,-42.480,-35.645,0.000,0
1644802339.343,-61.035,-20.020,-43.457,-46.387,0.000,0
1644802339.347,-45.410,-20.508,-37.109,-54.688,0.000,0
1644802339.335,-50.293,-25.879,-33.691,-35.645,0.000,0
1644802339.339,-76.172,-33.691,-40.527,-35.645,0.000,0
1644802339.343,-87.402,-34.668,-48.340,-49.805,0.000,0
1644802339.347,-68.848,-24.414,-46.387,-50.293,0.000,0
1644802339.351,-47.363,-21.484,-40.039,-36.133,0.000,0
1644802339.355,-53.711,-29.785,-40.039,-20.508,0.000,0
1644802339.358,-66.895,-34.668,-44.922,-24.902,0.000,0
1644802339.362,-75.195,-28.320,-42.969,-54.199,0.000,0
1644802339.366,-68.848,-24.414,-38.574,-62.012,0.000,0
1644802339.370,-44.922,-28.809,-38.086,-32.227,0.000,0
1644802339.374,-43.945,-25.391,-34.668,-19.043,0.000,0
1644802339.378,-69.824,-18.066,-33.691,-39.062,0.000,0
1644802339.365,-84.961,-24.414,-41.504,-50.293,0.000,0
1644802339.369,-58.594,-29.297,-37.109,-37.109,0.000,0
1644802339.373,-38.574,-28.809,-31.250,-31.250,0.000,0
1644802339.377,-56.152,-20.508,-33.203,-55.176,0.000,0
1644802339.381,-78.613,-22.461,-32.715,-44.434,0.000,0
1644802339.385,-88.867,-30.762,-35.156,-41.016,0.000,0
1644802339.388,-81.055,-31.250,-36.133,-64.941,0.000,0
1644802339.392,-67.383,-30.762,-35.156,-64.453,0.000,0
1644802339.396,-64.453,-32.715,-33.203,-56.641,0.000,0
1644802339.400,-67.871,-35.645,-31.250,-42.480,0.000,0
1644802339.404,-89.844,-39.062,-36.621,-38.086,0.000,0
1644802339.408,-83.496,-36.621,-41.992,-46.387,0.000,0
1644802339.397,-49.805,-31.738,-39.551,-38.574,0.000,0
1644802339.401,-42.969,-27.832,-32.715,-26.855,0.000,0
1644802339.405,-63.965,-23.438,-32.715,-24.902,0.000,0
1644802339.409,-84.473,-29.785,-41.992,-35.645,0.000,0
1644802339.412,-73.730,-34.180,-43.945,-44.922,0.000,0
1644802339.416,-41.504,-31.250,-41.504,-39.551,0.000,0
1644802339.420,-44.922,-26.367,-44.922,-58.594,0.000,0
1644802339.424,-66.406,-23.926,-46.387,-63.477,0.000,0
1644802339.428,-75.684,-31.250,-49.316,-28.809,0.000,0
1644802339.432,-68.848,-33.203,-48.828,-22.461,0.000,0
1644802339.435,-55.664,-21.484,-39.062,-41.992,0.000,0
1644802339.439,-51.758,-20.508,-35.645,-35.156,0.000,0
1644802339.429,-50.293,-25.391,-38.086,-24.902,0.000,0
1644802339.433,-63.965,-29.785,-44.922,-30.273,0.000,0
1644802339.436,-74.707,-31.250,-46.387,-45.898,0.000,0
1644802339.440,-58.105,-21.484,-38.086,-53.223,0.000,0
1644802339.444,-36.621,-17.578,-37.109,-57.129,0.000,0
1644802339.448,-49.316,-27.832,-40.527,-50.293,0.000,0
1644802339.452,-80.078,-31.738,-41.992,-39.062,0.000,0
1644802339.455,-96.680,-33.203,-41.016,-48.828,0.000,0
1644802339.459,-71.289,-32.227,-40.527,-54.199,0.000,0
1644802339.463,-47.852,-20.508,-33.691,-47.852,0.000,0
1644802339.467,-56.152,-20.020,-30.762,-44.922,0.000,0
1644802339.471,-65.918,-29.785,-43.457,-37.598,0.000,0
1644802339.461,-79.590,-32.227,-44.922,-41.992,0.000,0
1644802339.465,-79.590,-27.832,-37.109,-52.734,0.000,0
1644802339.469,-64.941,-25.391,-41.016,-41.016,0.000,0
1644802339.472,-62.012,-31.738,-40.527,-32.227,0.000,0
1644802339.476,-74.707,-34.668,-41.504,-24.902,0.000,0
1644802339.480,-83.008,-26.367,-45.898,-40.527,0.000,0
1644802339.484,-78.613,-24.414,-38.086,-66.406,0.000,0
1644802339.488,-59.082,-22.949,-33.203,-44.434,0.000,0
1644802339.491,-47.363,-20.020,-29.297,-17.090,0.000,0
1644802339.495,-71.289,-14.648,-29.785,-35.645,0.000,0
1644802339.499,-85.449,-20.996,-32.227,-45.898,0.000,0
1644802339.503,-79.102,-28.320,-28.320,-43.945,0.000,0
1644802339.496,-62.012,-18.066,-29.297,-53.223,0.000,0
1644802339.499,-49.805,-11.719,-29.297,-62.012,0.000,0
1644802339.503,-64.453,-17.578,-26.855,-58.594,0.000,0
1644802339.507,-92.773,-26.855,-27.832,-45.410,0.000,0
1644802339.511,-99.121,-31.250,-25.879,-43.945,0.000,0
1644802339.515,-68.848,-23.438,-20.020,-41.992,0.000,0
1644802339.518,-56.152,-23.438,-19.531,-41.016,0.000,0
1644802339.522,-67.383,-37.109,-16.113,-41.016,0.000,0
1644802339.526,-93.262,-37.598,-20.020,-38.574,0.000,0
1644802339.530,-90.820,-24.902,-28.809,-48.828,0.000,0
1644802339.533,-66.406,-26.367,-30.762,-55.176,0.000,0
1644802339.537,-52.734,-24.414,-30.762,-46.387,0.000,0
1644802339.529,-54.688,-20.020,-28.320,-46.875,0.000,0
1644802339.533,-83.496,-24.414,-27.344,-40.039,0.000,0
1644802339.537,-87.891,-26.855,-26.855,-41.992,0.000,0
1644802339.540,-62.500,-23.438,-21.973,-53.711,0.000,0
1644802339.544,-56.641,-18.066,-23.438,-43.457,0.000,0
1644802339.548,-63.477,-21.973,-30.273,-29.785,0.000,0
1644802339.552,-78.125,-26.855,-30.273,-23.438,0.000,0
1644802339.555,-81.055,-21.484,-30.762,-41.992,0.000,0
1644802339.559,-67.871,-20.508,-31.738,-57.129,0.000,0
1644802339.563,-56.152,-21.484,-26.367,-48.340,0.000,0
1644802339.567,-60.547,-23.926,-21.484,-39.062,0.000,0
1644802339.570,-80.566,-22.461,-24.902,-37.598,0.000,0
1644802339.565,-85.449,-19.043,-30.273,-49.805,0.000,0
1644802339.569,-76.172,-20.020,-30.273,-59.082,0.000,0
1644802339.572,-55.176,-29.785,-31.738,-38.086,0.000,0
1644802339.576,-45.898,-29.785,-32.227,-25.879,0.000,0
1644802339.580,-67.871,-25.879,-35.156,-38.086,0.000,0
1644802339.584,-88.867,-33.691,-36.621,-43.945,0.000,0
1644802339.587,-70.801,-32.227,-30.273,-69.336,0.000,0
1644802339.591,-50.781,-24.902,-27.344,-73.730,0.000,0
1644802339.595,-62.500,-26.855,-28.809,-51.758,0.000,0
1644802339.598,-73.730,-35.645,-36.133,-41.016,0.000,0
1644802339.602,-81.543,-34.668,-40.039,-41.992,0.000,0
1644802339.606,-62.012,-25.879,-35.645,-43.457,0.000,0
1644802339.599,-42.480,-20.020,-29.785,-33.203,0.000,0
1644802339.603,-51.758,-25.391,-27.344,-40.039,0.000,0
1644802339.607,-60.059,-32.227,-29.297,-45.410,0.000,0
1644802339.610,-83.008,-30.762,-26.855,-35.645,0.000,0
1644802339.614,-79.102,-32.715,-20.996,-46.387,0.000,0
1644802339.618,-57.617,-36.621,-23.926,-51.758,0.000,0
1644802339.622,-53.711,-30.273,-21.973,-39.551,0.000,0
1644802339.625,-62.988,-26.367,-18.555,-38.086,0.000,0
1644802339.629,-91.309,-33.691,-31.738,-57.129,0.000,0
1644802339.633,-79.590,-34.668,-31.250,-59.082,0.000,0
1644802339.636,-51.758,-23.926,-22.461,-48.340,0.000,0
1644802339.640,-60.059,-23.926,-26.367,-45.898,0.000,0
1644802339.635,-66.406,-28.809,-25.879,-56.152,0.000,0
1644802339.639,-67.871,-36.621,-26.367,-44.922,0.000,0
1644802339.643,-66.895,-30.762,-32.227,-37.109,0.000,0
1644802339.646,-52.734,-20.508,-31.738,-51.270,0.000,0
1644802339.650,-41.504,-25.879,-27.832,-48.828,0.000,0
1644802339.654,-58.594,-32.715,-30.762,-34.180,0.000,0
1644802339.657,-81.543,-32.715,-35.156,-25.879,0.000,0
1644802339.661,-70.801,-36.621,-35.645,-37.109,0.000,0
1644802339.665,-50.781,-35.156,-28.809,-34.668,0.000,0
1644802339.669,-49.805,-26.855,-19.043,-24.902,0.000,0
1644802339.672,-62.500,-24.414,-15.625,-28.320,0.000,0
1644802339.676,-86.426,-28.320,-21.484,-37.598,0.000,0
1644802339.673,-88.867,-40.039,-28.809,-46.875,0.000,0
1644802339.677,-57.617,-38.574,-25.391,-39.062,0.000,0
1644802339.680,-41.016,-24.902,-19.043,-34.668,0.000,0
1644802339.684,-54.688,-25.391,-20.996,-28.320,0.000,0
1644802339.688,-78.613,-29.297,-26.367,-21.484,0.000,0
1644802339.692,-87.402,-30.762,-28.320,-40.039,0.000,0
1644802339.695,-77.637,-27.344,-28.320,-53.711,0.000,0
1644802339.699,-61.523,-25.879,-24.902,-59.082,0.000,0
1644802339.703,-52.734,-36.621,-22.949,-43.457,0.000,0
1644802339.706,-73.730,-39.551,-22.949,-25.879,0.000,0
1644802339.710,-86.426,-28.320,-17.578,-24.414,0.000,0
1644802339.714,-65.918,-21.973,-21.484,-30.762,0.000,0
1644802339.710,-48.828,-18.066,-26.855,-22.461,0.000,0
1644802339.713,-50.293,-15.137,-27.344,-32.227,0.000,0
1644802339.717,-74.707,-20.996,-24.414,-45.898,0.000,0
1644802339.721,-91.797,-29.297,-26.367,-38.574,0.000,0
1644802339.724,-65.430,-27.832,-26.367,-52.734,0.000,0
1644802339.728,-36.621,-23.438,-16.602,-42.969,0.000,0
1644802339.732,-45.898,-23.926,-22.461,-32.227,0.000,0
1644802339.735,-54.688,-20.508,-27.344,-28.809,0.000,0
1644802339.739,-71.289,-26.367,-17.090,-35.645,0.000,0
1644802339.743,-65.430,-34.668,-15.625,-47.363,0.000,0
1644802339.746,-39.551,-27.344,-18.555,-41.016,0.000,0
1644802339.750,-34.668,-24.902,-19.043,-18.555,0.000,0
1644802339.748,-50.293,-26.367,-12.207,0.977,0.000,0
1644802339.751,-81.055,-31.738,-9.766,-20.020,0.000,0
1644802339.755,-73.730,-28.809,-16.113,-39.551,0.000,0
1644802339.759,-40.527,-17.578,-12.695,-25.879,0.000,0
1644802339.762,-37.598,-13.672,-5.859,-13.184,0.000,0
1644802339.766,-67.871,-20.020,-10.254,-18.066,0.000,0
1644802339.769,-93.750,-28.320,-15.625,-30.273,0.000,0
1644802339.773,-84.473,-31.250,-18.066,-37.109,0.000,0
1644802339.777,-61.523,-27.344,-13.672,-35.645,0.000,0
1644802339.780,-54.199,-19.043,-10.254,-45.898,0.000,0
1644802339.784,-57.129,-19.043,-16.602,-40.527,0.000,0
1644802339.788,-78.125,-26.367,-24.902,-29.297,0.000,0
1644802339.785,-77.637,-32.715,-21.484,-23.438,0.000,0
1644802339.789,-55.664,-26.367,-18.555,-18.066,0.000,0
1644802339.792,-53.223,-19.531,-21.484,-15.137,0.000,0
1644802339.796,-59.082,-19.043,-17.090,-16.113,0.000,0
1644802339.800,-67.383,-21.484,-11.230,-26.367,0.000,0
1644802339.803,-73.242,-23.926,-14.160,-38.574,0.000,0
1644802339.807,-54.199,-18.066,-20.996,-37.109,0.000,0
1644802339.810,-41.016,-12.695,-24.902,-29.785,0.000,0
1644802339.814,-57.129,-10.254,-26.855,-35.156,0.000,0
1644802339.818,-77.148,-16.113,-31.250,-19.531,0.000,0
1644802339.821,-74.707,-22.461,-35.156,-14.160,0.000,0
1644802339.825,-52.246,-19.531,-27.832,-33.691,0.000,0
1644802339.823,-46.387,-11.230,-19.043,-41.504,0.000,0
1644802339.827,-53.711,-10.742,-19.531,-35.156,0.000,0
1644802339.831,-62.500,-20.508,-24.902,-28.809,0.000,0
1644802339.834,-83.496,-22.949,-29.297,-29.297,0.000,0
1644802339.838,-80.078,-14.648,-26.855,-38.086,0.000,0
1644802339.842,-50.781,-10.742,-19.531,-31.250,0.000,0
1644802339.845,-48.340,-20.020,-15.625,-7.812,0.000,0
1644802339.849,-72.754,-28.320,-31.250,-9.277,0.000,0
1644802339.852,-88.379,-18.555,-38.086,-22.461,0.000,0
1644802339.856,-73.242,-11.719,-29.785,-24.414,0.000,0
1644802339.860,-57.617,-10.742,-29.297,-40.039,0.000,0
1644802339.863,-41.992,-11.230,-28.809,-51.270,0.000,0
1644802339.862,-60.547,-10.742,-32.227,-43.945,0.000,0
1644802339.866,-86.426,-16.113,-35.156,-47.363,0.000,0
1644802339.869,-65.918,-22.949,-33.691,-43.945,0.000,0
1644802339.873,-49.805,-19.043,-35.645,-44.434,0.000,0
1644802339.877,-56.641,-11.230,-27.832,-35.645,0.000,0
1644802339.880,-61.523,-16.602,-21.484,-20.996,0.000,0
1644802339.884,-72.266,-26.367,-26.855,-28.320,0.000,0
1644802339.887,-70.801,-26.855,-30.273,-38.086,0.000,0
1644802339.891,-62.988,-22.949,-27.832,-48.828,0.000,0
1644802339.895,-68.359,-25.879,-33.203,-55.664,0.000,0
1644802339.898,-77.148,-32.715,-35.645,-44.922,0.000,0
1644802339.902,-95.215,-24.414,-32.227,-41.016,0.000,0
1644802339.900,-88.867,-14.648,-32.715,-62.500,0.000,0
1644802339.904,-57.129,-21.973,-28.809,-58.105,0.000,0
1644802339.908,-52.246,-23.438,-27.344,-47.852,0.000,0
1644802339.911,-66.895,-20.996,-27.832,-44.922,0.000,0
1644802339.915,-86.914,-31.250,-35.645,-43.457,0.000,0
1644802339.919,-83.984,-35.645,-41.504,-41.016,0.000,0
1644802339.922,-54.199,-21.973,-33.203,-32.227,0.000,0
1644802339.926,-42.969,-13.672,-29.297,-30.273,0.000,0
1644802339.929,-55.176,-14.160,-28.809,-29.785,0.000,0
1644802339.933,-82.031,-27.832,-35.156,-44.434,0.000,0
1644802339.937,-91.309,-39.551,-40.527,-52.734,0.000,0
1644802339.940,-66.895,-28.320,-37.109,-45.898,0.000,0
1644802339.940,-55.664,-23.926,-37.598,-31.250,0.000,0
1644802339.944,-67.871,-26.855,-35.156,-26.855,0.000,0
1644802339.948,-78.613,-27.832,-33.203,-32.227,0.000,0
1644802339.951,-90.820,-30.273,-31.738,-49.316,0.000,0
1644802339.955,-74.219,-29.785,-28.809,-64.941,0.000,0
1644802339.959,-48.828,-28.809,-32.227,-49.805,0.000,0
1644802339.962,-62.500,-26.367,-30.273,-40.039,0.000,0
1644802339.966,-89.844,-24.902,-31.250,-47.363,0.000,0
1644802339.969,-92.285,-27.344,-32.227,-45.898,0.000,0
1644802339.973,-80.566,-25.879,-32.227,-49.316,0.000,0
1644802339.977,-62.500,-15.137,-34.180,-32.227,0.000,0
1644802339.980,-62.012,-14.648,-30.762,-26.855,0.000,0
1644802339.980,-81.055,-23.926,-30.762,-45.410,0.000,0
1644802339.984,-98.145,-30.762,-34.180,-48.340,0.000,0
1644802339.987,-89.844,-30.273,-34.668,-49.316,0.000,0
1644802339.991,-65.918,-23.926,-28.809,-44.434,0.000,0
1644802339.994,-60.547,-25.391,-27.344,-27.344,0.000,0
1644802339.998,-66.406,-31.250,-30.273,-15.137,0.000,0
1644802340.002,-89.844,-34.180,-36.133,-32.227,0.000,0
1644802340.005,-92.285,-33.203,-39.551,-45.898,0.000,0
1644802340.009,-71.289,-27.832,-39.551,-51.270,0.000,0
1644802340.012,-77.148,-25.879,-32.227,-56.152,0.000,0
1644802340.016,-89.844,-24.414,-33.203,-46.387,0.000,0
1644802340.020,-104.980,-29.297,-40.039,-44.434,0.000,0
1644802340.020,-84.473,-32.715,-41.016,-46.875,0.000,0
1644802340.023,-53.711,-27.344,-41.016,-38.574,0.000,0
1644802340.027,-65.918,-17.578,-43.945,-48.828,0.000,0
1644802340.031,-79.590,-20.996,-45.898,-55.176,0.000,0
1644802340.034,-95.703,-33.691,-47.852,-64.453,0.000,0
1644802340.038,-95.215,-31.250,-45.898,-72.754,0.000,0
1644802340.041,-67.871,-30.273,-41.992,-54.688,0.000,0
1644802340.045,-57.129,-30.762,-44.922,-57.617,0.000,0
1644802340.049,-63.965,-32.227,-41.016,-62.012,0.000,0
1644802340.052,-91.309,-33.203,-36.133,-55.664,0.000,0
1644802340.056,-95.703,-31.738,-41.016,-69.336,0.000,0
1644802340.059,-70.801,-35.645,-40.039,-62.012,0.000,0
1644802340.060,-59.082,-34.180,-35.645,-46.387,0.000,0
1644802340.064,-74.707,-27.832,-34.180,-49.805,0.000,0
1644802340.068,-98.145,-29.297,-34.180,-44.922,0.000,0
1644802340.071,-97.656,-35.645,-28.320,-41.992,0.000,0
1644802340.075,-75.684,-38.574,-24.902,-48.828,0.000,0
1644802340.078,-60.547,-37.109,-33.691,-38.086,0.000,0
1644802340.082,-66.406,-33.691,-34.668,-31.738,0.000,0
1644802340.086,-77.637,-31.250,-37.598,-32.227,0.000,0
1644802340.089,-80.078,-30.273,-43.457,-40.039,0.000,0
1644802340.093,-71.777,-20.020,-31.738,-54.199,0.000,0
1644802340.096,-62.500,-21.484,-27.344,-33.691,0.000,1
1644802340.100,-68.848,-33.203,-39.551,-21.484,0.000,0
1644802340.101,-92.773,-31.250,-43.457,-29.785,0.000,0
1644802340.104,-97.168,-28.809,-36.621,-50.293,0.000,0
1644802340.108,-75.195,-29.297,-31.738,-52.246,0.000,0
1644802340.111,-58.594,-25.391,-27.344,-31.738,0.000,0
1644802340.115,-60.059,-22.949,-29.785,-28.320,0.000,0
1644802340.119,-82.031,-29.297,-34.668,-31.738,0.000,0
1644802340.122,-99.609,-40.039,-35.645,-35.156,0.000,0
1644802340.126,-86.914,-38.574,-40.039,-47.852,0.000,0
1644802340.129,-69.336,-27.832,-34.668,-44.922,0.000,0
1644802340.133,-64.453,-19.531,-25.879,-37.109,0.000,0
1644802340.137,-76.660,-21.484,-33.691,-33.691,0.000,0
1644802340.140,-85.938,-34.180,-42.969,-31.738,0.000,0
1644802340.142,-74.219,-27.344,-33.203,-29.785,0.000,0
1644802340.146,-50.293,-16.113,-21.973,-28.809,0.000,0
1644802340.149,-39.062,-28.320,-32.227,-22.461,0.000,0
1644802340.153,-56.152,-34.180,-37.598,-12.207,0.000,0
1644802340.157,-80.566,-32.227,-34.180,-37.109,0.000,0
1644802340.160,-83.984,-30.273,-40.039,-70.312,0.000,0
1644802340.164,-58.105,-31.250,-41.016,-43.945,0.000,0
1644802340.167,-50.781,-35.156,-39.551,-23.926,0.000,0
1644802340.171,-77.148,-31.250,-37.109,-41.992,0.000,0
1644802340.175,-100.098,-32.715,-35.156,-57.617,0.000,0
1644802340.178,-98.145,-36.621,-34.668,-49.805,0.000,0
1644802340.182,-73.242,-38.574,-39.062,-43.945,0.000,0
1644802340.183,-66.895,-33.691,-44.434,-60.059,0.000,0
1644802340.186,-76.660,-35.645,-43.945,-61.035,0.000,0
1644802340.190,-89.355,-38.086,-41.992,-61.523,0.000,0
1644802340.193,-95.215,-32.227,-42.969,-61.523,0.000,0
1644802340.197,-76.172,-29.785,-41.016,-54.688,0.000,0
1644802340.201,-65.430,-35.156,-37.109,-48.828,0.000,0
1644802340.204,-75.195,-42.480,-44.434,-35.645,0.000,0
1644802340.208,-102.539,-43.457,-49.316,-39.062,0.000,0
1644802340.211,-104.492,-38.086,-40.039,-55.664,0.000,0
1644802340.215,-73.730,-36.133,-37.109,-48.828,0.000,0
1644802340.219,-62.500,-37.109,-34.668,-39.062,0.000,0
1644802340.222,-71.289,-30.762,-32.227,-36.133,0.000,0
1644802340.224,-85.449,-28.320,-39.551,-41.016,0.000,0
1644802340.228,-89.355,-34.180,-45.410,-51.270,0.000,0
1644802340.231,-71.289,-34.668,-43.945,-44.922,0.000,0
1644802340.235,-65.430,-21.484,-39.551,-41.992,0.000,0
1644802340.238,-74.707,-19.531,-41.504,-49.316,0.000,0
1644802340.242,-87.891,-34.180,-48.340,-36.133,0.000,0
1644802340.245,-88.379,-38.574,-41.992,-41.016,0.000,0
1644802340.249,-73.242,-32.227,-32.715,-69.824,0.000,0
1644802340.253,-62.012,-34.668,-39.551,-59.570,0.000,0
1644802340.256,-67.871,-36.621,-46.387,-41.992,0.000,0
1644802340.260,-89.355,-35.156,-48.340,-47.363,0.000,0
1644802340.263,-97.168,-34.668,-47.363,-58.105,0.000,0
1644802340.267,-74.219,-34.180,-41.992,-58.105,0.000,0
1644802340.270,-61.523,-36.133,-35.645,-53.711,0.000,0
1644802340.274,-72.754,-34.180,-35.645,-46.875,0.000,0
1644802340.277,-88.867,-35.156,-42.480,-42.969,0.000,0
1644802340.281,-88.379,-41.992,-49.316,-47.852,0.000,0
1644802340.285,-67.383,-38.574,-50.293,-53.223,0.000,0
1644802340.288,-60.059,-34.180,-49.316,-45.410,0.000,0
1644802340.292,-66.406,-35.156,-46.875,-35.156,0.000,0
1644802340.295,-75.195,-37.109,-43.457,-36.621,0.000,0
1644802340.299,-80.078,-41.016,-44.434,-50.293,0.000,0
1644802340.302,-79.102,-37.598,-34.668,-53.223,0.000,0
1644802340.306,-65.430,-31.250,-28.320,-42.480,0.000,0
1644802340.308,-61.035,-32.715,-34.668,-47.363,0.000,0
1644802340.312,-83.984,-36.621,-40.039,-53.711,0.000,0
1644802340.315,-97.656,-38.086,-44.434,-51.758,0.000,0
1644802340.319,-93.262,-45.898,-45.898,-62.012,0.000,0
1644802340.323,-74.707,-46.387,-41.992,-56.641,0.000,0
1644802340.326,-59.570,-40.527,-44.922,-34.668,0.000,0
1644802340.330,-75.195,-41.504,-46.387,-30.762,0.000,0
1644802340.333,-107.422,-37.109,-41.992,-55.176,0.000,0
1644802340.337,-90.332,-39.551,-38.574,-67.383,0.000,0
1644802340.341,-62.988,-35.156,-38.574,-55.664,0.000,0
1644802340.344,-64.453,-24.902,-38.086,-44.922,0.000,0
1644802340.348,-60.547,-24.414,-37.598,-24.902,0.000,0
1644802340.350,-81.055,-32.227,-46.387,-20.508,0.000,0
1644802340.353,-88.379,-30.762,-48.828,-36.133,0.000,0
1644802340.357,-66.406,-29.785,-43.457,-54.688,0.000,0
1644802340.361,-52.734,-36.133,-37.598,-57.617,0.000,0
1644802340.364,-58.105,-41.016,-38.574,-38.574,0.000,0
1644802340.368,-86.426,-42.969,-41.504,-33.203,0.000,0
1644802340.371,-98.145,-44.922,-41.016,-44.434,0.000,0
1644802340.375,-81.055,-41.016,-42.480,-62.988,0.000,0
1644802340.379,-62.500,-40.039,-37.109,-50.781,0.000,0
1644802340.382,-80.566,-38.574,-28.320,-44.922,0.000,0
1644802340.386,-102.051,-33.691,-36.621,-55.176,0.000,0
1644802340.389,-90.332,-35.645,-40.039,-44.922,0.000,0
1644802340.392,-71.289,-36.621,-33.203,-46.387,0.000,0
1644802340.395,-58.594,-30.762,-27.344,-33.691,0.000,0
1644802340.399,-58.594,-28.809,-32.227,-31.250,0.000,0
1644802340.402,-72.754,-32.715,-39.551,-47.852,0.000,0
1644802340.406,-81.055,-29.785,-32.715,-44.434,0.000,0
1644802340.410,-68.848,-29.297,-29.297,-61.035,0.000,0
1644802340.413,-55.176,-23.438,-20.508,-50.781,0.000,0
1644802340.417,-51.270,-25.879,-20.508,-32.715,0.000,0
1644802340.420,-67.383,-35.156,-32.715,-35.645,0.000,0
1644802340.424,-88.379,-32.715,-35.156,-49.805,0.000,0
1644802340.428,-80.078,-32.227,-33.691,-48.828,0.000,0
1644802340.431,-65.430,-34.180,-29.297,-31.250,0.000,0
1644802340.434,-58.594,-31.738,-29.297,-37.598,0.000,0
1644802340.438,-74.707,-29.297,-31.738,-47.363,0.000,0
1644802340.441,-101.562,-32.715,-36.133,-56.152,0.000,0
1644802340.445,-90.332,-34.668,-35.156,-64.941,0.000,0
1644802340.449,-60.547,-25.879,-28.809,-41.504,0.000,0
1644802340.452,-50.293,-23.926,-29.297,-34.668,0.000,0
1644802340.456,-66.895,-26.855,-32.227,-39.551,0.000,0
1644802340.459,-81.543,-33.691,-38.086,-30.762,0.000,0
1644802340.463,-75.684,-31.738,-33.691,-46.875,0.000,0
1644802340.466,-66.895,-23.926,-23.926,-47.852,0.000,0
1644802340.470,-51.270,-19.043,-22.949,-32.227,0.000,0
1644802340.474,-60.547,-23.926,-21.484,-25.879,0.000,0
1644802340.476,-90.332,-28.320,-20.996,-32.227,0.000,0
1644802340.480,-86.426,-23.926,-25.879,-44.922,0.000,0
1644802340.483,-69.824,-24.902,-21.973,-41.016,0.000,0
1644802340.487,-58.105,-24.414,-20.020,-42.969,0.000,0
1644802340.491,-73.242,-21.484,-24.902,-48.828,0.000,0
1644802340.494,-94.238,-26.367,-28.809,-45.410,0.000,0
1644802340.498,-89.844,-23.926,-25.879,-58.105,0.000,0
1644802340.501,-77.148,-18.066,-23.438,-61.523,0.000,0
1644802340.505,-70.312,-20.020,-23.926,-46.875,0.000,0
1644802340.508,-67.383,-23.438,-20.020,-41.992,0.000,0
1644802340.512,-77.148,-32.715,-24.902,-35.156,0.000,0
1644802340.516,-82.031,-36.621,-23.438,-42.969,0.000,0
1644802340.519,-71.289,-26.855,-13.672,-51.270,0.000,0
1644802340.523,-68.359,-24.414,-19.043,-40.039,0.000,0
1644802340.526,-78.125,-22.949,-24.902,-43.945,0.000,0
1644802340.530,-89.844,-22.949,-28.320,-37.109,0.000,0
1644802340.533,-93.262,-24.414,-24.902,-39.062,0.000,0
1644802340.537,-81.543,-27.344,-20.508,-52.246,0.000,0
1644802340.540,-57.129,-26.855,-23.438,-33.203,0.000,0
1644802340.544,-63.965,-22.461,-25.391,-25.391,0.000,0
1644802340.548,-86.914,-20.508,-22.461,-34.668,0.000,0
1644802340.551,-94.727,-28.320,-21.973,-38.086,0.000,0
1644802340.555,-77.148,-33.691,-24.902,-45.410,0.000,0
1644802340.558,-47.852,-19.043,-20.508,-34.668,0.000,0
1644802340.562,-47.363,-9.766,-21.484,-19.043,0.000,0
