timestamps,TP9,AF7,AF8,TP10,Right AUX
1641445404.733,0.000,0.000,0.000,0.000,0.000
1641445404.737,0.000,0.000,-0.977,0.000,0.000
1641445404.740,-1.465,-0.977,4.883,-1.465,0.000
1641445404.744,1.465,0.977,-16.602,1.953,0.000
1641445404.748,-11.719,-7.812,53.711,-8.789,0.000
1641445404.752,-37.109,-29.297,59.082,-32.227,0.000
1641445404.756,-43.945,-34.180,-58.105,-24.414,0.000
1641445404.760,-32.227,-34.668,-42.969,-8.789,0.000
1641445404.764,-31.738,-32.715,-32.715,-18.555,0.000
1641445404.767,-44.434,-22.461,-39.551,-26.367,0.000
1641445404.771,-41.992,-16.602,-42.480,-24.414,0.000
1641445404.775,-29.297,-15.137,-36.133,-20.020,0.000
1641445463.055,-17.578,-17.578,-40.527,-26.855,0.000,0
1641445463.059,-16.602,-18.066,-42.969,-26.367,0.000,0
1641445463.062,-5.859,-17.578,-48.828,-16.602,0.000,0
1641445463.066,4.883,-18.066,-45.410,-17.578,0.000,0
1641445463.070,-11.230,-15.137,-34.668,-31.250,0.000,0
1641445463.074,-19.043,-22.461,-37.109,-21.484,0.000,0
1641445463.078,-6.348,-26.855,-41.504,-12.207,0.000,0
1641445463.082,-10.254,-22.949,-37.109,-14.160,0.000,0
1641445463.086,-22.949,-27.344,-38.086,-15.137,0.000,0
1641445463.090,-37.109,-32.227,-40.527,-22.461,0.000,0
1641445463.094,-32.715,-29.785,-39.551,-20.996,0.000,0
1641445463.098,-14.648,-29.297,-43.457,-18.555,0.000,0
1641445463.102,-16.113,-30.762,-40.527,-13.184,0.000,0
1641445463.105,-29.785,-26.855,-32.715,-14.648,0.000,0
1641445463.109,-30.762,-24.902,-33.203,-25.879,0.000,0
1641445463.113,-22.949,-26.855,-37.109,-14.160,0.000,0
1641445463.117,-20.996,-25.879,-38.086,-2.441,0.000,0
1641445463.121,-34.180,-27.832,-40.039,-10.254,0.000,0
1641445463.125,-37.598,-18.555,-34.668,-14.160,0.000,0
1641445463.129,-27.832,-17.090,-37.109,-16.113,0.000,0
1641445463.133,-16.113,-29.297,-43.945,-19.043,0.000,0
1641445463.137,-18.066,-29.297,-36.621,-12.207,0.000,0
1641445463.141,-26.855,-20.996,-30.273,-12.695,0.000,0
1641445463.145,-28.809,-16.602,-32.227,-14.160,0.000,0
1641445463.148,-21.973,-21.973,-44.922,-3.906,0.000,0
1641445463.152,-24.414,-26.855,-44.922,-28.320,0.000,0
1641445463.156,-39.062,-26.367,-40.039,-48.340,0.000,0
1641445463.160,-27.832,-21.973,-42.480,-26.367,0.000,0
1641445463.164,-5.859,-27.832,-50.293,-5.859,0.000,0
1641445463.168,-11.230,-24.414,-48.340,-8.789,0.000,0
1641445463.172,-27.832,-7.812,-38.086,-21.973,0.000,0
1641445463.176,-26.855,-14.648,-44.922,-34.668,0.000,0
1641445463.180,-9.766,-22.949,-46.387,-22.949,0.000,0
1641445463.184,-10.742,-20.020,-45.410,-7.812,0.000,0
1641445463.187,-33.691,-16.113,-42.969,-24.902,0.000,0
1641445463.191,-37.109,-21.973,-40.527,-32.227,0.000,0
1641445463.195,-35.645,-34.668,-50.293,-27.344,0.000,0
1641445463.199,-33.203,-34.668,-57.129,-34.180,0.000,0
1641445463.203,-38.574,-31.738,-54.688,-38.574,0.000,0
1641445463.207,-44.434,-32.227,-50.293,-40.039,0.000,0
1641445463.211,-35.645,-36.621,-50.293,-29.785,0.000,0
1641445463.215,-25.879,-32.227,-47.363,-20.996,0.000,0
1641445463.219,-31.738,-23.438,-39.551,-24.414,0.000,0
1641445463.223,-45.898,-25.879,-36.133,-21.973,0.000,0
1641445463.226,-51.270,-27.832,-42.969,-24.414,0.000,0
1641445463.230,-39.551,-22.949,-43.945,-20.996,0.000,0
1641445463.234,-29.785,-21.484,-39.551,-20.508,0.000,0
1641445463.238,-35.156,-23.438,-39.551,-29.297,0.000,0
1641445463.242,-39.062,-25.879,-41.992,-33.203,0.000,0
1641445463.246,-30.762,-23.438,-44.434,-28.809,0.000,0
1641445463.250,-22.461,-24.414,-45.898,-24.414,0.000,0
1641445463.254,-28.320,-32.227,-45.898,-28.809,0.000,0
1641445463.258,-30.273,-25.391,-41.992,-28.809,0.000,0
1641445463.262,-15.137,-11.230,-37.109,-28.809,0.000,0
1641445463.266,-7.812,-20.020,-44.922,-18.555,0.000,0
1641445463.269,-19.531,-24.414,-44.434,-20.508,0.000,0
1641445463.273,-18.555,-13.184,-35.645,-21.484,0.000,0
1641445463.277,-21.973,-13.672,-38.086,-25.391,0.000,0
1641445463.281,-20.508,-27.344,-49.316,-35.645,0.000,0
1641445463.285,-16.113,-24.902,-49.316,-31.250,0.000,0
1641445463.289,-26.367,-16.113,-46.875,-33.203,0.000,0
1641445463.293,-34.180,-21.484,-52.246,-34.180,0.000,0
1641445463.297,-24.414,-27.344,-53.711,-20.996,0.000,0
1641445463.301,-21.484,-28.809,-58.594,-10.742,0.000,0
1641445463.305,-33.203,-18.555,-54.688,-20.996,0.000,0
1641445463.309,-27.832,-8.789,-39.551,-20.508,0.000,0
1641445463.312,-15.137,-19.043,-44.434,-8.789,0.000,0
1641445463.316,-14.648,-22.461,-53.711,-19.043,0.000,0
1641445463.320,-29.785,-19.531,-47.852,-27.344,0.000,0
1641445463.324,-35.156,-21.973,-44.922,-25.391,0.000,0
1641445463.328,-31.250,-26.855,-47.852,-25.391,0.000,0
1641445463.332,-23.438,-31.250,-51.270,-20.020,0.000,0
1641445463.336,-25.879,-29.297,-51.758,-22.461,0.000,0
1641445463.340,-43.945,-25.879,-48.828,-32.227,0.000,0
1641445463.344,-34.180,-31.250,-52.246,-34.668,0.000,0
1641445463.348,-16.113,-40.527,-54.199,-26.367,0.000,0
1641445463.352,-18.066,-32.227,-41.504,-25.879,0.000,0
1641445463.355,-22.949,-28.320,-38.086,-40.039,0.000,0
1641445463.359,-27.832,-32.227,-45.410,-36.621,0.000,0
1641445463.363,-19.043,-34.180,-47.363,-15.625,0.000,0
1641445463.367,-26.367,-33.203,-48.828,-22.461,0.000,0
1641445463.371,-34.180,-31.250,-46.387,-32.715,0.000,0
1641445463.375,-21.484,-29.297,-40.039,-21.973,0.000,0
1641445463.379,-15.625,-25.391,-36.621,-20.996,0.000,0
1641445463.383,-16.113,-28.320,-38.574,-28.320,0.000,0
1641445463.387,-25.391,-35.645,-39.062,-26.855,0.000,0
1641445463.391,-32.715,-33.691,-37.598,-13.672,0.000,0
1641445463.395,-22.949,-25.879,-40.527,-17.578,0.000,0
1641445463.398,-13.184,-27.832,-44.434,-18.555,0.000,0
1641445463.402,-25.391,-30.762,-42.969,-6.836,0.000,0
1641445463.406,-31.250,-28.809,-40.527,-10.742,0.000,0
1641445463.410,-22.461,-22.949,-36.133,-18.555,0.000,0
1641445463.414,-7.324,-17.578,-34.668,-9.766,0.000,0
1641445463.418,-9.277,-19.531,-41.016,-15.137,0.000,0
1641445463.422,-29.297,-23.926,-39.062,-19.531,0.000,0
1641445463.426,-35.156,-21.973,-35.645,-20.996,0.000,0
1641445463.430,-24.414,-29.785,-44.434,-15.137,0.000,0
1641445463.434,-20.508,-35.156,-45.410,-5.371,0.000,0
1641445463.437,-38.086,-29.785,-33.691,-20.996,0.000,0
1641445463.441,-39.062,-23.438,-23.926,-28.809,0.000,0
1641445463.445,-27.344,-20.020,-26.855,-18.066,0.000,0
1641445463.449,-20.996,-27.832,-36.621,-12.207,0.000,0
1641445463.453,-34.180,-24.902,-31.250,-13.184,0.000,0
1641445463.457,-41.016,-12.695,-20.996,-21.973,0.000,0
1641445463.461,-25.879,-18.066,-28.809,-36.621,0.000,0
1641445463.465,-22.949,-28.320,-38.086,-33.691,0.000,0
1641445463.469,-40.039,-28.809,-38.086,-32.227,0.000,0
1641445463.473,-46.387,-20.996,-35.645,-32.715,0.000,0
1641445463.477,-29.785,-20.020,-37.109,-15.137,0.000,0
1641445463.480,-19.043,-20.020,-44.922,-15.625,0.000,0
1641445463.484,-21.973,-15.625,-42.969,-25.879,0.000,0
1641445463.488,-44.922,-19.043,-40.039,-29.297,0.000,0
1641445463.492,-48.828,-23.438,-43.457,-33.691,0.000,0
1641445463.496,-27.344,-25.391,-47.363,-20.508,0.000,0
1641445463.500,-20.020,-20.996,-40.527,-8.789,0.000,0
1641445463.504,-31.738,-12.207,-33.691,-19.043,0.000,0
1641445463.508,-34.668,-16.602,-33.691,-15.137,0.000,0
1641445463.512,-15.137,-20.996,-30.273,-0.977,0.000,0
1641445463.516,-5.371,-19.531,-33.691,0.488,0.000,0
1641445463.520,-27.344,-16.602,-31.250,-11.719,0.000,0
1641445463.523,-45.410,-18.066,-29.297,-18.066,0.000,0
1641445463.527,-36.133,-20.020,-37.109,-19.531,0.000,0
1641445463.531,-27.344,-22.461,-41.504,-22.461,0.000,0
1641445463.535,-34.668,-20.020,-41.504,-24.902,0.000,0
1641445463.539,-42.480,-19.531,-38.086,-18.555,0.000,0
1641445463.543,-46.387,-26.367,-41.992,-17.578,0.000,0
1641445463.547,-30.762,-18.555,-39.551,-17.578,0.000,0
1641445463.551,-31.250,-22.461,-39.062,-14.160,0.000,0
1641445463.555,-45.410,-19.531,-43.457,-24.902,0.000,0
1641445463.559,-36.621,-8.789,-39.551,-29.785,0.000,0
1641445463.563,-23.438,-13.184,-37.109,-14.648,0.000,0
1641445463.566,-10.254,-20.020,-42.969,-7.324,0.000,0
1641445463.570,-21.484,-20.996,-41.504,-19.531,0.000,0
1641445463.574,-41.016,-20.020,-36.133,-33.203,0.000,0
1641445463.578,-39.551,-22.461,-40.039,-27.832,0.000,0
1641445463.582,-33.203,-27.832,-48.828,-14.160,0.000,0
1641445463.586,-33.691,-31.250,-54.199,-21.973,0.000,0
1641445463.590,-43.457,-22.461,-50.781,-30.273,0.000,0
1641445463.594,-48.828,-18.066,-47.852,-32.715,0.000,0
1641445463.598,-29.297,-23.926,-53.223,-19.531,0.000,0
1641445463.602,-22.461,-26.367,-49.316,-23.926,0.000,0
1641445463.606,-42.969,-27.832,-42.480,-24.902,0.000,0
1641445463.609,-40.039,-34.668,-47.363,-19.043,0.000,0
1641445463.613,-17.090,-36.621,-46.875,-17.578,0.000,0
1641445463.617,-22.949,-32.227,-46.875,-24.902,0.000,0
1641445463.621,-42.969,-23.438,-48.340,-35.645,0.000,0
1641445463.625,-39.062,-19.531,-44.434,-31.738,0.000,0
1641445463.629,-17.090,-31.250,-49.805,-20.996,0.000,0
1641445463.633,-20.996,-34.668,-51.758,-14.160,0.000,0
1641445463.637,-41.016,-26.855,-46.875,-30.762,0.000,0
1641445463.641,-42.969,-24.902,-42.480,-34.180,0.000,0
1641445463.645,-32.227,-32.227,-50.293,-21.484,0.000,0
1641445463.648,-13.672,-34.668,-51.758,-8.301,0.000,0
1641445463.652,-22.461,-18.066,-37.109,-13.672,0.000,0
1641445463.656,-46.875,-17.578,-32.715,-20.996,0.000,0
1641445463.660,-45.410,-23.438,-36.621,-27.832,0.000,0
1641445463.664,-35.156,-26.367,-44.434,-32.715,0.000,0
1641445463.668,-39.551,-24.414,-44.922,-27.344,0.000,0
1641445463.672,-33.203,-18.555,-41.016,-23.926,0.000,0
1641445463.676,-23.926,-22.949,-48.340,-19.531,0.000,0
1641445463.680,-19.531,-17.578,-48.340,-13.672,0.000,0
1641445463.684,-15.625,-10.254,-36.621,-10.742,0.000,0
1641445463.687,-26.855,-14.648,-31.250,-6.348,0.000,0
1641445463.691,-30.273,-13.672,-32.715,-14.648,0.000,0
1641445463.695,-19.043,-8.301,-37.598,-35.645,0.000,0
1641445463.699,-10.254,-14.648,-39.062,-37.598,0.000,0
1641445463.703,-15.625,-16.602,-40.527,-35.156,0.000,0
1641445463.707,-24.902,-9.277,-41.504,-36.133,0.000,0
1641445463.711,-29.785,-13.672,-46.875,-35.156,0.000,0
1641445463.715,-13.672,-19.043,-47.363,-21.484,0.000,0
1641445463.719,-12.695,-21.973,-47.852,-19.043,0.000,0
1641445463.723,-32.715,-16.113,-46.387,-25.879,0.000,0
1641445463.727,-32.227,-11.230,-41.016,-18.066,0.000,0
1641445463.730,-18.066,-15.625,-45.410,-13.184,0.000,0
1641445463.734,-22.461,-18.555,-45.410,-20.996,0.000,0
1641445463.738,-34.180,-20.508,-40.527,-26.367,0.000,0
1641445463.742,-31.250,-20.020,-35.645,-26.367,0.000,0
1641445463.746,-21.484,-22.949,-37.109,-8.789,0.000,0
1641445463.750,-15.137,-19.043,-38.574,-1.465,0.000,0
1641445463.754,-29.297,-17.090,-34.180,-20.020,0.000,0
1641445463.758,-43.457,-18.555,-31.250,-20.996,0.000,0
1641445463.762,-24.902,-18.066,-32.227,-19.531,0.000,0
1641445463.766,-12.207,-28.320,-43.945,-20.020,0.000,0
1641445463.770,-33.691,-28.809,-40.527,-19.043,0.000,0
1641445463.773,-40.527,-21.484,-27.344,-20.508,0.000,0
1641445463.777,-26.367,-23.926,-35.156,-20.996,0.000,0
1641445463.781,-21.973,-27.832,-42.480,-6.348,0.000,0
1641445463.785,-29.785,-20.020,-38.086,-14.160,0.000,0
1641445463.789,-34.180,-8.789,-31.250,-31.250,0.000,0
1641445463.793,-37.598,-19.531,-33.691,-31.738,0.000,0
1641445463.797,-28.809,-33.691,-46.875,-19.043,0.000,0
1641445463.801,-26.367,-26.367,-47.363,-20.996,0.000,0
1641445463.805,-34.668,-20.508,-43.457,-32.715,0.000,0
1641445463.809,-31.250,-27.344,-41.504,-30.762,0.000,0
1641445463.813,-18.555,-29.297,-41.992,-26.367,0.000,0
1641445463.816,-15.625,-21.973,-44.434,-19.531,0.000,0
1641445463.820,-26.367,-15.625,-39.551,-21.973,0.000,0
1641445463.824,-25.879,-24.414,-43.457,-23.926,0.000,0
1641445463.828,-16.113,-24.414,-48.340,-23.438,0.000,0
1641445463.832,-13.672,-13.672,-41.992,-21.484,0.000,0
1641445463.836,-21.973,-17.090,-42.969,-20.996,0.000,0
1641445463.840,-34.180,-20.508,-40.039,-32.715,0.000,1
1641445463.844,-34.180,-16.113,-43.457,-29.297,0.000,0
1641445463.848,-20.020,-8.301,-50.781,-22.461,0.000,0
1641445463.852,-18.555,-5.859,-49.805,-27.832,0.000,0
1641445463.856,-39.551,-9.277,-48.340,-32.227,0.000,0
1641445463.859,-38.574,-10.254,-47.852,-27.832,0.000,0
1641445463.863,-23.438,-10.742,-46.387,-15.625,0.000,0
1641445463.867,-17.578,-11.230,-44.434,-19.043,0.000,0
1641445463.871,-26.367,-10.254,-43.457,-22.461,0.000,0
1641445463.875,-41.504,-8.301,-38.574,-17.578,0.000,0
1641445463.879,-38.086,-15.137,-43.945,-20.508,0.000,0
1641445463.883,-22.949,-20.996,-48.340,-17.090,0.000,0
1641445463.887,-33.691,-21.973,-39.551,-20.020,0.000,0
1641445463.891,-50.293,-16.602,-38.086,-25.391,0.000,0
1641445463.895,-39.551,-18.555,-46.387,-30.273,0.000,0
1641445463.899,-25.391,-29.785,-55.664,-27.832,0.000,0
1641445463.902,-25.391,-22.461,-56.641,-26.367,0.000,0
1641445463.906,-46.387,-14.160,-48.828,-36.621,0.000,0
1641445463.910,-47.363,-16.602,-45.410,-32.227,0.000,0
1641445463.914,-27.344,-25.879,-51.270,-17.090,0.000,0
1641445463.918,-25.391,-23.438,-52.734,-12.695,0.000,0
1641445463.922,-37.598,-12.695,-44.922,-15.625,0.000,0
1641445463.926,-37.598,-19.043,-48.828,-18.555,0.000,0
1641445463.930,-26.855,-23.926,-54.688,-19.043,0.000,0
1641445463.934,-23.926,-20.508,-53.711,-9.277,0.000,0
1641445463.938,-28.809,-12.695,-49.805,-20.996,0.000,0
1641445463.942,-30.762,-15.137,-43.945,-27.832,0.000,0
1641445463.945,-30.762,-25.391,-41.504,-13.672,0.000,0
1641445463.949,-29.297,-28.320,-49.805,-12.695,0.000,0
1641445463.953,-36.133,-22.949,-51.758,-32.227,0.000,0
1641445463.957,-42.480,-19.043,-49.805,-34.668,0.000,0
1641445463.961,-39.062,-21.484,-57.129,-23.438,0.000,0
1641445463.965,-29.297,-22.461,-56.641,-21.973,0.000,0
1641445463.969,-31.250,-19.043,-47.852,-25.391,0.000,0
1641445463.973,-32.227,-15.137,-43.457,-28.809,0.000,0
1641445463.977,-29.785,-15.625,-45.410,-25.879,0.000,0
1641445463.981,-20.020,-18.066,-49.805,-13.672,0.000,0
1641445463.984,-8.789,-15.625,-50.781,-28.320,0.000,0
1641445463.988,-10.254,-14.648,-51.270,-41.016,0.000,0
1641445463.992,-16.602,-18.066,-54.688,-35.645,0.000,0
1641445463.996,-20.996,-17.090,-52.734,-26.367,0.000,0
1641445464.000,-24.414,-15.137,-47.852,-24.902,0.000,0
1641445464.004,-40.039,-20.996,-48.340,-34.180,0.000,0
1641445464.008,-44.922,-22.949,-45.410,-26.367,0.000,0
1641445464.012,-35.645,-13.184,-38.086,-14.648,0.000,0
1641445464.016,-31.738,-17.090,-40.039,-22.461,0.000,0
1641445464.020,-34.668,-15.625,-39.551,-35.156,0.000,0
1641445464.023,-49.805,-13.184,-43.945,-43.457,0.000,0
1641445464.027,-54.199,-25.391,-49.805,-48.828,0.000,0
1641445464.031,-34.180,-29.785,-57.617,-38.086,0.000,0
1641445464.035,-25.391,-21.484,-55.664,-29.297,0.000,0
1641445464.039,-36.621,-15.625,-44.922,-28.809,0.000,0
1641445464.043,-31.738,-12.695,-43.457,-22.949,0.000,0
1641445464.047,-14.648,-20.996,-45.898,-11.719,0.000,0
1641445464.051,-21.973,-31.738,-54.688,-12.695,0.000,0
1641445464.055,-40.527,-22.949,-54.199,-26.367,0.000,0
1641445464.059,-36.133,-14.160,-43.457,-32.227,0.000,0
1641445464.063,-17.090,-21.484,-44.922,-20.020,0.000,0
1641445464.066,-14.160,-28.320,-48.340,-5.371,0.000,0
1641445464.070,-26.855,-21.973,-42.480,-14.160,0.000,0
1641445464.074,-29.785,-17.578,-40.039,-16.113,0.000,0
1641445464.078,-23.926,-21.973,-48.828,-8.789,0.000,0
1641445464.082,-10.254,-27.344,-46.875,-4.883,0.000,0
1641445464.086,-10.254,-24.414,-39.551,-21.973,0.000,0
1641445464.090,-25.879,-18.066,-43.945,-38.086,0.000,0
1641445464.094,-26.855,-24.414,-51.270,-30.273,0.000,0
1641445464.098,-4.883,-25.879,-51.270,-20.508,0.000,0
1641445464.102,2.930,-15.137,-38.574,-21.484,0.000,0
1641445464.106,-16.113,-17.578,-39.062,-23.438,0.000,0
1641445464.109,-21.973,-20.508,-44.434,-18.555,0.000,0
1641445464.113,-10.254,-17.578,-45.410,-14.160,0.000,0
1641445464.117,-4.395,-12.695,-42.969,-8.301,0.000,0
1641445464.121,-25.391,-16.602,-40.527,-20.020,0.000,0
1641445464.125,-35.645,-22.461,-44.922,-32.227,0.000,0
1641445464.129,-26.367,-20.996,-43.945,-26.367,0.000,0
1641445464.133,-23.438,-23.926,-44.434,-17.578,0.000,0
1641445464.137,-32.715,-22.949,-43.457,-15.625,0.000,0
1641445464.141,-35.645,-21.484,-45.410,-13.672,0.000,0
1641445464.145,-22.461,-16.602,-43.945,-12.695,0.000,0
1641445464.149,-8.301,-12.695,-43.457,-18.066,0.000,0
1641445464.152,-24.414,-18.066,-44.434,-25.879,0.000,0
1641445464.156,-35.645,-23.438,-39.062,-26.367,0.000,0
1641445464.160,-23.926,-16.113,-35.156,-23.926,0.000,0
1641445464.164,-13.184,-18.066,-38.574,-17.090,0.000,0
1641445464.168,-12.695,-22.949,-43.457,-20.020,0.000,0
1641445464.172,-15.137,-10.742,-38.574,-18.066,0.000,0
1641445464.176,-13.184,-3.418,-34.668,-13.672,0.000,0
1641445464.180,-12.695,-12.695,-48.828,-25.391,0.000,0
1641445464.184,-23.438,-23.926,-56.152,-29.297,0.000,0
1641445464.188,-31.250,-22.461,-38.086,-26.367,0.000,0
1641445464.192,-30.273,-12.695,-27.344,-17.090,0.000,0
1641445464.195,-19.531,-17.090,-31.738,-11.230,0.000,0
1641445464.199,-11.230,-29.297,-41.016,-14.160,0.000,0
1641445464.203,-31.250,-23.926,-43.945,-15.137,0.000,0
1641445464.207,-37.598,-11.230,-39.062,-24.902,0.000,0
1641445464.211,-23.438,-18.555,-41.992,-28.320,0.000,0
1641445464.215,-14.648,-25.879,-42.969,-12.207,0.000,0
1641445464.219,-22.949,-20.020,-37.109,-24.902,0.000,0
1641445464.223,-36.133,-13.672,-35.645,-33.203,0.000,0
1641445464.227,-29.785,-20.020,-33.691,-20.996,0.000,0
1641445464.231,-14.160,-30.273,-35.156,-18.555,0.000,0
1641445464.235,-18.066,-26.367,-40.039,-20.508,0.000,0
1641445464.238,-24.414,-16.602,-33.203,-19.531,0.000,0
1641445464.242,-29.297,-22.461,-38.574,-15.625,0.000,0
1641445464.246,-27.832,-28.320,-51.758,-11.719,0.000,0
1641445464.250,-22.949,-21.484,-42.969,-15.625,0.000,0
1641445464.254,-24.414,-22.461,-37.598,-22.949,0.000,0
1641445464.258,-32.715,-27.832,-46.387,-24.902,0.000,0
1641445464.262,-38.086,-25.879,-51.270,-21.484,0.000,0
1641445464.266,-23.926,-22.949,-50.781,-7.324,0.000,0
1641445464.270,-29.785,-20.508,-49.316,-9.766,0.000,0
1641445464.274,-37.109,-22.949,-44.922,-22.461,0.000,0
1641445464.277,-29.785,-21.973,-40.527,-28.320,0.000,0
1641445464.281,-20.020,-28.809,-41.016,-21.484,0.000,0
1641445464.285,-21.973,-28.809,-37.109,-19.043,0.000,0
1641445464.289,-30.762,-30.273,-38.086,-15.625,0.000,0
1641445464.293,-28.320,-30.273,-41.016,-4.395,0.000,0
1641445464.297,-15.625,-18.555,-37.598,-13.184,0.000,0
1641445464.301,-12.207,-21.484,-37.109,-22.461,0.000,0
1641445464.305,-25.879,-26.367,-36.621,-25.391,0.000,0
1641445464.309,-21.484,-26.367,-35.156,-20.508,0.000,0
1641445464.313,-9.766,-27.344,-33.691,-17.090,0.000,0
1641445464.317,-17.578,-30.762,-37.109,-10.742,0.000,0
1641445464.320,-26.367,-22.949,-41.504,-16.113,0.000,0
1641445464.324,-25.879,-15.137,-37.109,-22.461,0.000,0
1641445464.328,-19.043,-11.230,-34.668,-5.859,0.000,0
1641445464.332,-10.742,-15.625,-41.016,-1.465,0.000,0
1641445464.336,-23.926,-24.902,-39.551,-1.465,0.000,0
1641445464.340,-31.738,-19.531,-32.227,-1.465,0.000,0
1641445464.344,-20.508,-11.230,-31.738,-14.648,0.000,0
1641445464.348,-18.555,-21.484,-38.574,-12.207,0.000,0
1641445464.352,-28.809,-26.367,-38.574,-10.254,0.000,0
1641445464.356,-35.156,-15.137,-31.738,-13.184,0.000,0
1641445464.360,-30.762,-13.672,-34.668,-11.230,0.000,0
1641445464.363,-28.809,-24.414,-44.434,2.441,0.000,0
1641445464.367,-32.715,-25.879,-49.316,-4.883,0.000,0
1641445464.371,-42.969,-22.461,-41.992,-24.902,0.000,0
1641445464.375,-53.223,-28.320,-38.574,-24.414,0.000,0
1641445464.379,-44.434,-37.109,-52.734,-26.855,0.000,0
1641445464.383,-22.949,-25.879,-53.223,-21.484,0.000,0
1641445464.387,-31.738,-6.836,-35.645,-27.832,0.000,0
1641445464.391,-37.598,-9.766,-33.691,-36.133,0.000,0
1641445464.395,-27.832,-15.137,-41.504,-26.367,0.000,0
1641445464.399,-25.879,-17.578,-44.922,-13.672,0.000,0
1641445464.403,-25.879,-13.184,-41.016,-18.066,0.000,0
1641445464.406,-23.926,-9.277,-41.992,-27.832,0.000,0
1641445464.410,-18.555,-9.766,-43.945,-28.320,0.000,0
1641445464.414,-16.602,-12.207,-43.457,-22.949,0.000,0
1641445464.418,-23.438,-17.090,-45.898,-28.320,0.000,0
1641445464.422,-40.527,-21.973,-49.316,-36.621,0.000,0
1641445464.426,-37.598,-25.879,-52.246,-21.973,0.000,0
1641445464.430,-26.367,-23.438,-53.711,-11.230,0.000,0
1641445464.434,-31.250,-18.066,-47.852,-15.137,0.000,0
1641445464.438,-40.039,-16.113,-41.992,-20.508,0.000,0
1641445464.442,-39.062,-20.020,-42.969,-20.996,0.000,0
1641445464.445,-36.133,-24.414,-46.387,-23.926,0.000,0
1641445464.449,-29.785,-29.785,-47.852,-28.809,0.000,0
1641445464.453,-40.039,-26.855,-48.340,-32.227,0.000,0
1641445464.457,-56.152,-22.461,-45.410,-37.598,0.000,0
1641445464.461,-47.363,-28.320,-44.434,-20.508,0.000,0
1641445464.465,-30.273,-25.879,-46.387,-7.812,0.000,0
1641445464.469,-31.738,-22.949,-47.363,-10.254,0.000,0
1641445464.473,-44.434,-23.926,-48.828,-17.090,0.000,0
1641445464.477,-43.945,-19.043,-46.387,-30.762,0.000,0
1641445464.481,-26.855,-24.414,-55.664,-30.762,0.000,0
1641445464.484,-15.137,-26.855,-54.688,-20.020,0.000,0
1641445464.488,-32.227,-23.926,-47.363,-20.020,0.000,0
1641445464.492,-38.574,-20.508,-45.410,-20.508,0.000,0
1641445464.496,-29.297,-23.438,-48.828,-11.719,0.000,0
1641445464.500,-30.762,-28.809,-50.781,-14.648,0.000,0
1641445464.504,-36.621,-23.438,-46.875,-20.996,0.000,0
1641445464.508,-42.480,-23.438,-48.828,-21.484,0.000,0
1641445464.512,-33.691,-26.367,-53.223,-19.531,0.000,0
1641445464.516,-19.531,-32.715,-59.082,-14.160,0.000,0
1641445464.520,-23.926,-29.785,-49.805,-9.766,0.000,0
1641445464.524,-35.156,-20.508,-40.527,-11.719,0.000,0
1641445464.527,-35.156,-28.320,-44.434,-22.949,0.000,0
1641445464.531,-20.020,-36.133,-48.340,-22.461,0.000,0
1641445464.535,-25.879,-29.785,-45.410,-28.809,0.000,0
1641445464.539,-49.316,-20.996,-41.504,-36.133,0.000,0
1641445464.543,-49.316,-23.438,-46.875,-31.738,0.000,0
1641445464.547,-26.855,-29.297,-51.758,-23.926,0.000,0
1641445464.551,-22.461,-24.414,-47.852,-20.020,0.000,0
1641445464.555,-46.387,-20.508,-45.898,-33.203,0.000,0
1641445464.559,-41.992,-16.602,-46.875,-28.320,0.000,0
1641445464.563,-22.461,-18.555,-50.293,-16.113,0.000,0
1641445464.567,-24.414,-16.113,-45.410,-11.230,0.000,0
1641445464.570,-40.039,-9.277,-37.598,-10.742,0.000,0
1641445464.574,-30.762,-21.973,-49.316,-15.625,0.000,0
1641445464.578,-20.508,-24.414,-57.129,-18.555,0.000,0
1641445464.582,-27.832,-14.648,-52.246,-16.602,0.000,0
1641445464.586,-28.320,-14.160,-48.340,-20.508,0.000,0
1641445464.590,-28.809,-17.578,-44.922,-17.578,0.000,0
1641445464.594,-30.762,-18.066,-49.805,-11.230,0.000,0
1641445464.598,-19.043,-14.648,-52.246,-6.348,0.000,0
1641445464.602,-23.438,-16.602,-50.293,-23.438,0.000,0
1641445464.606,-37.598,-14.648,-45.410,-29.785,0.000,0
1641445464.610,-38.086,-15.137,-44.434,-21.484,0.000,0
1641445464.613,-23.438,-19.531,-48.340,-20.508,0.000,0
1641445464.617,-14.648,-18.066,-46.387,-15.137,0.000,0
1641445464.621,-33.203,-25.879,-47.363,-16.113,0.000,1
1641445464.625,-53.711,-20.996,-42.969,-26.367,0.000,0
1641445464.629,-35.156,-13.184,-45.898,-28.320,0.000,0
1641445464.633,-16.113,-21.973,-57.617,-28.320,0.000,0
1641445464.637,-39.062,-22.949,-49.805,-29.785,0.000,0
1641445464.641,-43.945,-11.230,-40.527,-22.461,0.000,0
1641445464.645,-31.738,-12.207,-44.434,-19.043,0.000,0
1641445464.649,-24.414,-24.902,-47.363,-8.789,0.000,0
1641445464.653,-28.809,-25.879,-37.109,-20.020,0.000,0
